,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1309,1,1655,1655,0,0,0,0,0.9491637141529901,0.896117155008284,0.9491637141529901,0.896117155008284,1.0,1,0.34599539916232097,47
1310,2,1657,1657,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3074259417248766,46
1311,2,1659,1659,0,0,0,0,0.9691349163808561,0.9354639160690631,0.9691349163808561,0.9354639160690631,1.0,1,0.3387821935638615,46
1312,2,1661,1661,0,0,0,0,0.9931295840504136,0.985277680108029,0.9931295840504136,0.985277680108029,1.0,1,0.3575092913559155,45
1313,0,1661,1661,0,0,0,0,0.9929734382333776,0.985277680108029,0.9929734382333776,0.985277680108029,1.0,1,0.38381521896820475,44
1314,0,1661,1661,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.400326998610976,42
1315,1,1662,1662,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4115284368740751,40
1316,0,1662,1662,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3606016072172295,42
1317,1,1663,1663,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3466273490959481,42
1318,0,1663,1663,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3466273490959481,42
1319,1,1664,1664,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33449082703896127,42
1320,0,1664,1664,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33449082703896127,42
1321,1,1665,1665,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28461665036065104,45
1322,0,1665,1665,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28461665036065104,45
1323,0,1665,1665,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.267400553774797,46
1324,0,1665,1665,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2777385190407165,45
1325,0,1665,1665,0,0,0,0,0.9838043842743759,0.9645238893629186,0.9838043842743759,0.9645238893629186,1.0,1,0.28326073876375235,46
1326,1,1666,1666,0,0,0,0,0.9655482905805929,0.9295305943693944,0.9655482905805929,0.9295305943693944,1.0,1,0.30805074460927334,45
1327,0,1666,1666,0,0,0,0,0.9512760511721318,0.9025521023442638,0.9512760511721318,0.9025521023442638,1.0,1,0.32068634810173186,46
1328,0,1666,1666,0,0,0,0,0.9523127309344269,0.9025521023442638,0.9523127309344269,0.9025521023442638,1.0,1,0.31924826388723226,47
1329,0,1666,1666,0,0,0,0,0.9523127309344269,0.9025521023442638,0.9523127309344269,0.9025521023442638,1.0,1,0.31924826388723226,47
1330,0,1666,1666,0,0,0,0,0.9512760511721318,0.9025521023442638,0.9512760511721318,0.9025521023442638,1.0,1,0.3512494551730182,46
1331,2,1668,1668,0,0,0,0,0.951276051172132,0.9025521023442638,0.951276051172132,0.9025521023442638,1.0,1,0.3338719365457394,46
1332,2,1670,1670,0,0,0,0,0.9302233033067756,0.8575392442513338,0.9302233033067756,0.8575392442513338,1.0,1,0.33465957542339636,49
1333,0,1670,1670,0,0,0,0,0.9086802264694464,0.8173604529388929,0.9086802264694464,0.8173604529388929,1.0,1,0.33465957542339636,50
1334,1,1671,1671,0,0,0,0,0.9333934569411988,0.8612363686274979,0.9333934569411988,0.8612363686274979,1.0,1,0.33223436527859396,50
1335,1,1672,1672,0,0,0,0,0.9194138247908092,0.8323807555648832,0.9194138247908092,0.8323807555648832,1.0,1,0.33005932365409146,52
1336,0,1672,1672,0,0,0,0,0.9209343186626808,0.8323807555648832,0.9209343186626808,0.8323807555648832,1.0,1,0.3118524272822822,53
1337,3,1675,1675,0,0,0,0,0.9021066787282318,0.79668310197402,0.9021066787282318,0.79668310197402,1.0,1,0.3433088593131691,54
1338,4,1679,1679,0,0,0,0,0.9064985706614322,0.8058047236814362,0.9064985706614322,0.8058047236814362,1.0,1,0.3344263301419156,54
1339,2,1681,1681,0,0,0,0,0.9105397658729483,0.814197975274585,0.9105397658729483,0.814197975274585,1.0,1,0.34941508133127963,54
1340,4,1685,1685,0,0,0,0,0.9674712840425962,0.9250425240981566,0.9674712840425962,0.9250425240981566,1.0,1,0.3296368815105151,53
1341,2,1687,1687,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.308991274764921,53
1342,1,1688,1688,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2888488101298752,52
1343,0,1688,1688,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2942153570720593,50
1344,2,1690,1690,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25346786858660264,51
1345,1,1691,1691,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2620044121521481,50
1346,1,1692,1692,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2387717122006171,50
1347,0,1692,1692,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2710924264500282,48
1348,1,1693,1693,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26882822515250226,49
1349,2,1695,1695,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2620721292272363,48
1350,0,1695,1695,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2504507199512874,49
1351,0,1695,1695,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2644834118694615,48
1352,2,1697,1697,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2455096016661829,49
1353,0,1697,1697,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2552769652007427,49
1354,0,1697,1697,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2537123426162123,49
1355,3,1700,1700,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21300524470134538,50
1356,0,1700,1700,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21300524470134538,50
1357,4,1704,1704,0,0,0,0,0.9950878043714918,0.9883042961225997,0.9950878043714918,0.9883042961225997,1.0,1,0.2892849766224739,50
1358,1,1705,1705,0,0,0,0,0.9951841219328351,0.9883042961225997,0.9951841219328351,0.9883042961225997,1.0,1,0.2886776578475903,51
1359,1,1706,1706,0,0,0,0,0.9712370254250292,0.9307073794330248,0.9712370254250292,0.9307073794330248,1.0,1,0.281980583991905,53
1360,0,1706,1706,0,0,0,0,0.9717696731023435,0.9307073794330248,0.9717696731023435,0.9307073794330248,1.0,1,0.28143463560292176,54
1361,0,1706,1706,0,0,0,0,0.9717696731023433,0.9307073794330248,0.9717696731023433,0.9307073794330248,1.0,1,0.28143463560292176,54
1362,1,1707,1707,0,0,0,0,0.955791765874448,0.894284657525854,0.955791765874448,0.894284657525854,1.0,1,0.27559292405443186,55
1363,0,1707,1707,0,0,0,0,0.9557917658744481,0.894284657525854,0.9557917658744481,0.894284657525854,1.0,1,0.27559292405443186,55
1364,0,1707,1707,0,0,0,0,0.9360795822026216,0.853515709214341,0.9360795822026216,0.853515709214341,1.0,1,0.2877558827221526,55
1365,0,1707,1707,0,0,0,0,0.9163090819554026,0.8125323435801017,0.9163090819554026,0.8125323435801017,1.0,1,0.2877558827221526,56
1366,2,1709,1709,0,0,0,0,0.9163090819554025,0.8125323435801017,0.9163090819554025,0.8125323435801017,1.0,1,0.2703506820074645,56
1367,0,1709,1709,0,0,0,0,0.9163090819554025,0.8125323435801017,0.9163090819554025,0.8125323435801017,1.0,1,0.2703506820074645,56
1368,1,1710,1710,0,0,0,0,0.9029273828820216,0.7834533925829713,0.9029273828820216,0.7834533925829713,1.0,1,0.264553398225038,58
1369,2,1712,1712,0,0,0,0,0.9033532604002715,0.7806862447544624,0.9033532604002715,0.7806862447544624,1.0,1,0.2566934607428481,59
1370,1,1713,1713,0,0,0,0,0.8858176207681595,0.7504903564933855,0.8858176207681595,0.7504903564933855,1.0,1,0.2568349899013528,59
1371,2,1715,1715,0,0,0,0,0.8858176207681595,0.7504903564933855,0.8858176207681595,0.7504903564933855,1.0,1,0.272204874586989,59
1372,3,1718,1718,0,0,0,0,0.9089129808403847,0.7933025334454883,0.9089129808403847,0.7933025334454883,1.0,1,0.24936840670981547,59
1373,1,1719,1719,0,0,0,0,0.9089129808403847,0.7933025334454883,0.9089129808403847,0.7933025334454883,1.0,1,0.2540792619250964,59
1374,1,1720,1720,0,0,0,0,0.9126512156377393,0.7984258822409372,0.9126512156377393,0.7984258822409372,1.0,1,0.24238945383183078,60
1375,0,1720,1720,0,0,0,0,0.8976174822762244,0.7686913488462849,0.8976174822762244,0.7686913488462849,1.0,1,0.25004762595617963,61
1376,2,1722,1722,0,0,0,0,0.9163403859999346,0.8037216748460004,0.9163403859999346,0.8037216748460004,1.0,1,0.25833802978256765,61
1377,3,1725,1725,0,0,0,0,0.8754676253284872,0.7380525912081973,0.8754676253284872,0.7380525912081973,1.0,1,0.2803852966844814,61
1378,2,1727,1727,0,0,0,0,0.8547810738639494,0.7047215168566973,0.8547810738639494,0.7047215168566973,1.0,1,0.2971575312029141,61
1379,5,1732,1732,0,0,0,0,0.848551129650319,0.6971022593006381,0.848551129650319,0.6971022593006381,1.0,1,0.2804079465035301,60
1380,2,1734,1734,0,0,0,0,0.8485511296503191,0.6971022593006381,0.8485511296503191,0.6971022593006381,1.0,1,0.2715459207861845,60
1381,2,1736,1736,0,0,0,0,0.8779179434535692,0.7471157400109649,0.8779179434535692,0.7471157400109649,1.0,1,0.2873936072766186,58
1382,4,1740,1740,0,0,0,0,0.8779179434535692,0.7471157400109649,0.8779179434535692,0.7471157400109649,1.0,1,0.2630620872331621,58
1383,1,1741,1741,0,0,0,0,0.9088244948743973,0.800115238763102,0.9088244948743973,0.800115238763102,1.0,1,0.23256174884186098,57
1384,3,1744,1744,0,0,0,0,0.9213426388162317,0.8301000998430604,0.9213426388162317,0.8301000998430604,1.0,1,0.2493821886164943,54
1385,0,1744,1744,0,0,0,0,0.9367852176490206,0.8630346382395447,0.9367852176490206,0.8630346382395447,1.0,1,0.2640636563327383,52
1386,2,1746,1746,0,0,0,0,0.9517407550618197,0.892990369919687,0.9517407550618197,0.892990369919687,1.0,1,0.2505821548636203,51
1387,1,1747,1747,0,0,0,0,0.9045933536772692,0.8053704415016292,0.9045933536772692,0.8053704415016292,1.0,1,0.28907431586726423,51
1388,2,1749,1749,0,0,0,0,0.9064280968757833,0.8053704415016292,0.9064280968757833,0.8053704415016292,1.0,1,0.2518007853664438,52
1389,0,1749,1749,0,0,0,0,0.8818463072963578,0.7727813601853036,0.8818463072963578,0.7727813601853036,1.0,1,0.3120244326961199,50
1390,1,1750,1750,0,0,0,0,0.8841630463689782,0.7727813601853036,0.8841630463689782,0.7727813601853036,1.0,1,0.2628115784560576,51
1391,0,1750,1750,0,0,0,0,0.8870022136442521,0.782696564700485,0.8870022136442521,0.782696564700485,1.0,1,0.292200325106892,50
1392,1,1751,1751,0,0,0,0,0.9067731052375722,0.8135462104751443,0.9067731052375722,0.8135462104751443,1.0,1,0.291268752642378,50
1393,2,1753,1753,0,0,0,0,0.904870515548543,0.8135462104751443,0.904870515548543,0.8135462104751443,1.0,1,0.29881011575667193,49
1394,2,1755,1755,0,0,0,0,0.8879605564193317,0.7845395315756378,0.8879605564193317,0.7845395315756378,1.0,1,0.30875719509012495,50
1395,1,1756,1756,0,0,0,0,0.8901574082542467,0.7845395315756378,0.8901574082542467,0.7845395315756378,1.0,1,0.3125414200051654,51
1396,1,1757,1757,0,0,0,0,0.8860633005283522,0.7721266010567045,0.8860633005283522,0.7721266010567045,1.0,1,0.3116028434763252,52
1397,1,1758,1758,0,0,0,0,0.8860633005283524,0.7721266010567045,0.8860633005283524,0.7721266010567045,1.0,1,0.3054699132908243,52
1398,0,1758,1758,0,0,0,0,0.8882130495749871,0.7721266010567045,0.8882130495749871,0.7721266010567045,1.0,1,0.28046605384957085,53
1399,2,1760,1760,0,0,0,0,0.8726926996491376,0.7453853992982753,0.8726926996491376,0.7453853992982753,1.0,1,0.2941730146461217,54
1400,1,1761,1761,0,0,0,0,0.8590219304107763,0.7281137229350687,0.8590219304107763,0.7281137229350687,1.0,1,0.2948128648435604,54
1401,2,1763,1763,0,0,0,0,0.8427329920737272,0.7071579852407333,0.8427329920737272,0.7071579852407333,1.0,1,0.3085179497950548,54
1402,2,1765,1765,0,0,0,0,0.8022085933609621,0.661840498326806,0.8022085933609621,0.661840498326806,1.0,1,0.312546238624661,53
1403,1,1766,1766,0,0,0,0,0.7773774901966354,0.6382384215695325,0.7773774901966354,0.6382384215695325,1.0,1,0.3296524705271821,52
1404,0,1766,1766,0,0,0,0,0.7670103422585427,0.6258044890819018,0.7670103422585427,0.6258044890819018,1.0,1,0.3296524705271821,53
1405,0,1766,1766,0,0,0,0,0.7625297719173607,0.6258044890819018,0.7625297719173607,0.6258044890819018,1.0,1,0.3426378605288237,52
1406,2,1768,1768,0,0,0,0,0.7864666792895866,0.6463354375733777,0.7864666792895866,0.6463354375733777,1.0,1,0.29262861067764884,53
1407,0,1768,1768,0,0,0,0,0.7746083512200068,0.6311773019963749,0.7746083512200068,0.6311773019963749,1.0,1,0.29262861067764884,54
1408,1,1769,1769,0,0,0,0,0.7887273728109748,0.6500797112181771,0.7887273728109748,0.6500797112181771,1.0,1,0.3142056527840222,53
1409,0,1769,1769,0,0,0,0,0.776158599704804,0.6269309995080067,0.776158599704804,0.6269309995080067,1.0,1,0.292166186344727,55
1410,0,1769,1769,0,0,0,0,0.7720133885882263,0.6269309995080067,0.7720133885882263,0.6269309995080067,1.0,1,0.2932563813945316,54
1411,0,1769,1769,0,0,0,0,0.7720133885882263,0.6269309995080067,0.7720133885882263,0.6269309995080067,1.0,1,0.2932563813945316,54
1412,0,1769,1769,0,0,0,0,0.7677117544106457,0.6269309995080067,0.7677117544106457,0.6269309995080067,1.0,1,0.294295796937885,53
1413,0,1769,1769,0,0,0,0,0.7720133885882262,0.6269309995080067,0.7720133885882262,0.6269309995080067,1.0,1,0.2737670660502446,54
1414,0,1769,1769,0,0,0,0,0.7568972067991896,0.6067454815869244,0.7568972067991896,0.6067454815869244,1.0,1,0.2737670660502446,55
1415,1,1770,1770,0,0,0,0,0.7504644291600328,0.5936134989177676,0.7504644291600328,0.5936134989177676,1.0,1,0.2722927504598662,57
1416,2,1772,1772,0,0,0,0,0.7299683255432435,0.5694089515419288,0.7299683255432435,0.5694089515419288,1.0,1,0.260538495143773,59
1417,2,1774,1774,0,0,0,0,0.7422368793828397,0.5847149723390196,0.7422368793828397,0.5847149723390196,1.0,1,0.283923730381168,58
1418,5,1779,1779,0,0,0,0,0.7849299586462081,0.6285153831161775,0.7849299586462081,0.6285153831161775,1.0,1,0.2660393775539858,57
1419,2,1781,1781,0,0,0,0,0.7948633956804851,0.641010942440849,0.7948633956804851,0.641010942440849,1.0,1,0.27893052791894496,56
1420,2,1783,1783,0,0,0,0,0.822965391272841,0.6813377042911138,0.822965391272841,0.6813377042911138,1.0,1,0.2863763924096392,54
1421,0,1783,1783,0,0,0,0,0.8261842023406076,0.6813377042911138,0.8261842023406076,0.6813377042911138,1.0,1,0.2857403729893747,55
1422,1,1784,1784,0,0,0,0,0.8547531466743469,0.7302558438237872,0.8547531466743469,0.7302558438237872,1.0,1,0.30696234390432886,52
1423,1,1785,1785,0,0,0,0,0.8920889487146518,0.7841778974293039,0.8920889487146518,0.7841778974293039,1.0,1,0.2951023892950275,52
1424,1,1786,1786,0,0,0,0,0.8899730457482725,0.7841778974293039,0.8899730457482725,0.7841778974293039,1.0,1,0.28540698479579446,51
1425,1,1787,1787,0,0,0,0,0.8874236966588875,0.7835071089593991,0.8874236966588875,0.7835071089593991,1.0,1,0.2865278944224468,50
1426,1,1788,1788,0,0,0,0,0.8879634485173956,0.7845450933026838,0.8879634485173956,0.7845450933026838,1.0,1,0.2738260307222327,50
1427,0,1788,1788,0,0,0,0,0.8832952588722871,0.7845450933026838,0.8832952588722871,0.7845450933026838,1.0,1,0.29833899154114807,48
1428,4,1792,1792,0,0,0,0,0.877423887719933,0.7737056388675688,0.877423887719933,0.7737056388675688,1.0,1,0.34590130468842123,48
1429,0,1792,1792,0,0,0,0,0.8599314045214981,0.7509891635937743,0.8599314045214981,0.7509891635937743,1.0,1,0.3560445536401167,48
1430,3,1795,1795,0,0,0,0,0.8769508381846665,0.772832316648615,0.8769508381846665,0.772832316648615,1.0,1,0.340484372447164,48
1431,0,1795,1795,0,0,0,0,0.8769508381846665,0.772832316648615,0.8769508381846665,0.772832316648615,1.0,1,0.340484372447164,48
1432,1,1796,1796,0,0,0,0,0.9050711071515747,0.8101422143031496,0.9050711071515747,0.8101422143031496,1.0,1,0.3012146787826175,50
1433,5,1801,1801,0,0,0,0,0.9494940251030757,0.8880084904459504,0.9494940251030757,0.8880084904459504,1.0,1,0.2516516214015434,51
1434,2,1803,1803,0,0,0,0,0.9494940251030757,0.8880084904459504,0.9494940251030757,0.8880084904459504,1.0,1,0.2310115157437451,51
1435,3,1806,1806,0,0,0,0,0.9302198069371127,0.8546245977856516,0.9302198069371127,0.8546245977856516,1.0,1,0.21831199358456804,50
1436,2,1808,1808,0,0,0,0,0.91784089786619,0.8323954316470279,0.91784089786619,0.8323954316470279,1.0,1,0.25230994682779906,51
1437,0,1808,1808,0,0,0,0,0.91784089786619,0.8323954316470279,0.91784089786619,0.8323954316470279,1.0,1,0.25230994682779906,51
1438,1,1809,1809,0,0,0,0,0.9178408978661903,0.8323954316470279,0.9178408978661903,0.8323954316470279,1.0,1,0.2639750308818513,51
1439,2,1811,1811,0,0,0,0,0.8758152537862842,0.7700282477523783,0.8758152537862842,0.7700282477523783,1.0,1,0.31401043633789427,50
1440,1,1812,1812,0,0,0,0,0.8393501860028423,0.7174779133153432,0.8393501860028423,0.7174779133153432,1.0,1,0.3249128248098234,51
1441,0,1812,1812,0,0,0,0,0.8393501860028422,0.7174779133153432,0.8393501860028422,0.7174779133153432,1.0,1,0.3249128248098234,51
1442,3,1815,1815,0,0,0,0,0.8285914777480499,0.7028918947632863,0.8285914777480499,0.7028918947632863,1.0,1,0.34532387756244987,52
1443,1,1816,1816,0,0,0,0,0.8257206146846594,0.6921064192762316,0.8257206146846594,0.6921064192762316,1.0,1,0.3435396096509325,53
1444,1,1817,1817,0,0,0,0,0.8289480107090176,0.6921064192762316,0.8289480107090176,0.6921064192762316,1.0,1,0.3304549702029429,54
1445,0,1817,1817,0,0,0,0,0.8289480107090176,0.6921064192762316,0.8289480107090176,0.6921064192762316,1.0,1,0.3304549702029429,54
1446,0,1817,1817,0,0,0,0,0.8121873904098152,0.6728425510364524,0.8121873904098152,0.6728425510364524,1.0,1,0.3404951378679325,54
1447,1,1818,1818,0,0,0,0,0.8156021651296368,0.6728425510364524,0.8156021651296368,0.6728425510364524,1.0,1,0.31441832503899697,55
1448,0,1818,1818,0,0,0,0,0.8156021651296369,0.6728425510364524,0.8156021651296369,0.6728425510364524,1.0,1,0.31441832503899697,55
1449,1,1819,1819,0,0,0,0,0.8156021651296369,0.6728425510364524,0.8156021651296369,0.6728425510364524,1.0,1,0.3024527516645328,55
1450,1,1820,1820,0,0,0,0,0.8035966898508661,0.6501566037968551,0.8035966898508661,0.6501566037968551,1.0,1,0.2793589132383365,57
1451,0,1820,1820,0,0,0,0,0.8035966898508661,0.6501566037968551,0.8035966898508661,0.6501566037968551,1.0,1,0.2793589132383365,57
1452,0,1820,1820,0,0,0,0,0.8035966898508661,0.6501566037968551,0.8035966898508661,0.6501566037968551,1.0,1,0.2793589132383365,57
1453,3,1823,1823,0,0,0,0,0.7925784790615998,0.6417264638336726,0.7925784790615998,0.6417264638336726,1.0,1,0.2832367498030726,57
1454,2,1825,1825,0,0,0,0,0.7845837972814127,0.6325253012447629,0.7845837972814127,0.6325253012447629,1.0,1,0.2918589883646038,58
1455,0,1825,1825,0,0,0,0,0.8137186093842155,0.6740075664223769,0.8137186093842155,0.6740075664223769,1.0,1,0.27724602344171756,56
1456,4,1829,1829,0,0,0,0,0.860623148612563,0.73566459219624,0.860623148612563,0.73566459219624,1.0,1,0.2877916920873064,55
1457,0,1829,1829,0,0,0,0,0.8556063756861089,0.7311291133465477,0.8556063756861089,0.7311291133465477,1.0,1,0.31132046009057757,54
1458,3,1832,1832,0,0,0,0,0.9074390519855653,0.8113180675090371,0.9074390519855653,0.8113180675090371,1.0,1,0.2718485420721956,53
1459,2,1834,1834,0,0,0,0,0.9510654098405953,0.8939750546546232,0.9510654098405953,0.8939750546546232,1.0,1,0.2852217153979827,52
1460,5,1839,1839,0,0,0,0,0.989633105293086,0.9759676531794269,0.989633105293086,0.9759676531794269,1.0,1,0.24205303596241015,51
1461,2,1841,1841,0,0,0,0,0.9691486822086562,0.931590556201803,0.9691486822086562,0.931590556201803,1.0,1,0.2531502693041221,51
1462,4,1845,1845,0,0,0,0,0.9525099106510085,0.8990835601333931,0.9525099106510085,0.8990835601333931,1.0,1,0.20883463436538396,51
1463,3,1848,1848,0,0,0,0,0.9308763477295197,0.856222803277401,0.9308763477295197,0.856222803277401,1.0,1,0.20131870381189632,52
1464,1,1849,1849,0,0,0,0,0.9099866596397403,0.8199733192794809,0.9099866596397403,0.8199733192794809,1.0,1,0.21107120322785486,52
1465,2,1851,1851,0,0,0,0,0.9092174532492154,0.8219265429119227,0.9092174532492154,0.8219265429119227,1.0,1,0.19995855391597706,51
1466,4,1855,1855,0,0,0,0,0.8893544560938047,0.7872201078727011,0.8893544560938047,0.7872201078727011,1.0,1,0.23567271040829793,50
1467,3,1858,1858,0,0,0,0,0.9253652929896087,0.8507305859792172,0.9253652929896087,0.8507305859792172,1.0,1,0.26584814129503964,48
1468,3,1861,1861,0,0,0,0,0.908670756343232,0.8246478521790056,0.908670756343232,0.8246478521790056,1.0,1,0.2465339845114893,48
1469,0,1861,1861,0,0,0,0,0.8906661674654938,0.7981529245516807,0.8906661674654938,0.7981529245516807,1.0,1,0.2677551154867682,48
1470,1,1862,1862,0,0,0,0,0.9101001044809328,0.8273922006033911,0.9101001044809328,0.8273922006033911,1.0,1,0.2673931928382024,48
1471,3,1865,1865,0,0,0,0,0.9282069483079748,0.8653880280774526,0.9282069483079748,0.8653880280774526,1.0,1,0.29008900146842165,45
1472,1,1866,1866,0,0,0,0,0.9282069483079748,0.8653880280774526,0.9282069483079748,0.8653880280774526,1.0,1,0.2839133632924532,45
1473,2,1868,1868,0,0,0,0,0.9297676668230188,0.8653880280774526,0.9297676668230188,0.8653880280774526,1.0,1,0.26029920109168125,46
1474,0,1868,1868,0,0,0,0,0.9094622381758453,0.8334105182435552,0.9094622381758453,0.8334105182435552,1.0,1,0.28610638893410806,46
1475,1,1869,1869,0,0,0,0,0.9094622381758453,0.8334105182435552,0.9094622381758453,0.8334105182435552,1.0,1,0.2972484567320238,46
1476,0,1869,1869,0,0,0,0,0.8865575946097715,0.7949310364099715,0.8865575946097715,0.7949310364099715,1.0,1,0.30565915953502254,47
1477,2,1871,1871,0,0,0,0,0.9109150983948382,0.8325203849822957,0.9109150983948382,0.8325203849822957,1.0,1,0.30551809152915976,47
1478,0,1871,1871,0,0,0,0,0.8855846089742724,0.7931721777611848,0.8855846089742724,0.7931721777611848,1.0,1,0.32892822310352776,47
1479,0,1871,1871,0,0,0,0,0.887968262953975,0.7931721777611848,0.887968262953975,0.7931721777611848,1.0,1,0.32755768529298274,48
1480,1,1872,1872,0,0,0,0,0.8593119793117369,0.7550986306537643,0.8593119793117369,0.7550986306537643,1.0,1,0.33242675827378293,47
1481,0,1872,1872,0,0,0,0,0.8593119793117369,0.7550986306537643,0.8593119793117369,0.7550986306537643,1.0,1,0.33242675827378293,47
1482,2,1874,1874,0,0,0,0,0.8135487037993003,0.704249668095442,0.8135487037993003,0.704249668095442,1.0,1,0.34622830883960115,46
1483,1,1875,1875,0,0,0,0,0.8238477561669927,0.7145118806844364,0.8238477561669927,0.7145118806844364,1.0,1,0.3436034705687051,47
1484,1,1876,1876,0,0,0,0,0.8408894699974194,0.7329216103528112,0.8408894699974194,0.7329216103528112,1.0,1,0.3540541990527969,47
1485,2,1878,1878,0,0,0,0,0.8591535836634796,0.7548229048956867,0.8591535836634796,0.7548229048956867,1.0,1,0.36832305319458625,47
1486,1,1879,1879,0,0,0,0,0.8590807265702228,0.7442576148867006,0.8590807265702228,0.7442576148867006,1.0,1,0.3464634404458026,49
1487,4,1883,1883,0,0,0,0,0.8755315040454011,0.7654247576240252,0.8755315040454011,0.7654247576240252,1.0,1,0.37641066711013194,49
1488,2,1885,1885,0,0,0,0,0.8854767432974864,0.7753582272373769,0.8854767432974864,0.7753582272373769,1.0,1,0.35262915354739105,51
1489,1,1886,1886,0,0,0,0,0.9060126977174972,0.804506411252394,0.9060126977174972,0.804506411252394,1.0,1,0.34850624866859325,52
1490,1,1887,1887,0,0,0,0,0.9297854615886091,0.8478685001086529,0.9297854615886091,0.8478685001086529,1.0,1,0.34579967894981684,52
1491,1,1888,1888,0,0,0,0,0.9091849312390451,0.8074720542267755,0.9091849312390451,0.8074720542267755,1.0,1,0.33059344465107,53
1492,1,1889,1889,0,0,0,0,0.8883151075461598,0.7723346423056335,0.8883151075461598,0.7723346423056335,1.0,1,0.3450514734043922,53
1493,2,1891,1891,0,0,0,0,0.9664741151106042,0.9242023472065836,0.9664741151106042,0.9242023472065836,1.0,1,0.3328262076109164,52
1494,4,1895,1895,0,0,0,0,0.9965958578580475,0.991894899662018,0.9965958578580475,0.991894899662018,1.0,1,0.3531331422812358,50
1495,1,1896,1896,0,0,0,0,0.997665761478935,0.9944422892355598,0.997665761478935,0.9944422892355598,1.0,1,0.34213701781512307,50
1496,1,1897,1897,0,0,0,0,0.9522632870668589,0.8920735185859419,0.9522632870668589,0.8920735185859419,1.0,1,0.3319619631840204,52
1497,1,1898,1898,0,0,0,0,0.9590584200436253,0.9092164966184733,0.9590584200436253,0.9092164966184733,1.0,1,0.34964500986202596,51
1498,3,1901,1901,0,0,0,0,0.9816556690065512,0.9583083386512526,0.9816556690065512,0.9583083386512526,1.0,1,0.3116534191126689,50
1499,1,1902,1902,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2994828326113609,50
1500,4,1906,1906,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27731316416525376,49
1501,1,1907,1907,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24957268540547037,47
1502,3,1910,1910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25029588366630107,47
1503,1,1911,1911,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.269263007896446,47
1504,3,1914,1914,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25295350061508465,48
1505,1,1915,1915,0,0,0,0,0.999950822782747,0.9998844335394554,0.999950822782747,0.9998844335394554,1.0,1,0.2691957459872404,47
1506,1,1916,1916,0,0,0,0,0.999950822782747,0.9998844335394554,0.999950822782747,0.9998844335394554,1.0,1,0.27567718523989415,47
1507,2,1918,1918,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2835052932455027,45
1508,1,1919,1919,0,0,0,0,0.9971434366985,0.9935727325716252,0.9971434366985,0.9935727325716252,1.0,1,0.3054188145290457,45
1509,2,1921,1921,0,0,0,0,0.9970785148052841,0.9935727325716252,0.9970785148052841,0.9935727325716252,1.0,1,0.32371806948561127,44
1510,0,1921,1921,0,0,0,0,0.9969393964626786,0.9935727325716252,0.9969393964626786,0.9935727325716252,1.0,1,0.35319418018891396,42
